REGION,TIMESLICE,TECHNOLOGY,MODE_OF_OPERATION,YEAR,VALUE
REGION1,2,LNDOATHIBC1,1,2027,0.1681819190909696
REGION1,2,LNDOATHIBC1,1,2028,0.1704546477273341
REGION1,2,LNDOATHIBC1,1,2029,0.17500010500006294
REGION1,2,LNDOATHIBC1,1,2030,0.1772728336364274
REGION1,2,LNDOATHIBC1,1,2031,0.17954556227279192
REGION1,2,LNDOATHIBC1,1,2032,0.1840910195455208
REGION1,2,LNDOATHIBC1,1,2033,0.18636374818188528
REGION1,2,LNDOATHIBC1,1,2034,0.1886364768182497
REGION1,2,LNDOATHIBC1,1,2035,0.19090920545461415
REGION1,2,LNDOATHIBC1,1,2036,0.19545466272734305
REGION1,2,LNDOATHIBC1,1,2037,0.19772739136370757
REGION1,2,LNDOATHIBC1,1,2038,0.200000120000072
REGION1,2,LNDOATHIBC1,1,2039,0.20454557727280087
REGION1,2,LNDOATHIBC1,1,2040,0.20681830590916528
REGION1,2,LNDOATHIBC1,1,2041,0.20909103454552985
REGION1,2,LNDOATHIBC1,1,2042,0.2113637631818943
REGION1,2,LNDOATHIBC1,1,2043,0.2159092204546232
REGION1,2,LNDOATHIBC1,1,2044,0.21818194909098765
REGION1,2,LNDOATHIBC1,1,2045,0.22045467772735208
REGION1,2,LNDOATHIBC1,1,2046,0.2227274063637165
REGION1,2,LNDOATHIBC1,1,2047,0.22727286363644544
REGION1,2,LNDOATHIBC1,1,2048,0.22954559227280988
REGION1,2,LNDOATHIBC1,1,2049,0.23181832090917437
REGION1,2,LNDOATHIBC1,1,2050,0.23636377818190327
REGION1,3,LNDOATHIBC1,1,2021,0.06433344
REGION1,3,LNDOATHIBC1,1,2022,0.05960304
REGION1,3,LNDOATHIBC1,1,2023,0.055188
REGION1,3,LNDOATHIBC1,1,2024,0.0504576
REGION1,3,LNDOATHIBC1,1,2025,0.04604256
REGION1,3,LNDOATHIBC1,1,2026,0.16590919045460514
REGION1,3,LNDOATHIBC1,1,2027,0.1681819190909696
REGION1,3,LNDOATHIBC1,1,2028,0.1704546477273341
REGION1,3,LNDOATHIBC1,1,2029,0.17500010500006297
REGION1,3,LNDOATHIBC1,1,2030,0.17727283363642743
REGION1,3,LNDOATHIBC1,1,2031,0.17954556227279192
REGION1,3,LNDOATHIBC1,1,2032,0.1840910195455208
REGION1,3,LNDOATHIBC1,1,2033,0.18636374818188528
REGION1,3,LNDOATHIBC1,1,2034,0.1886364768182497
REGION1,3,LNDOATHIBC1,1,2035,0.19090920545461415
REGION1,3,LNDOATHIBC1,1,2036,0.19545466272734305
REGION1,3,LNDOATHIBC1,1,2037,0.19772739136370748
REGION1,3,LNDOATHIBC1,1,2038,0.200000120000072
REGION1,3,LNDOATHIBC1,1,2039,0.20454557727280087
REGION1,3,LNDOATHIBC1,1,2040,0.20681830590916528
REGION1,3,LNDOATHIBC1,1,2041,0.2090910345455298
REGION1,3,LNDOATHIBC1,1,2042,0.21136376318189423
REGION1,3,LNDOATHIBC1,1,2043,0.2159092204546232
REGION1,3,LNDOATHIBC1,1,2044,0.2181819490909876
REGION1,3,LNDOATHIBC1,1,2045,0.22045467772735208
REGION1,3,LNDOATHIBC1,1,2046,0.22272740636371652
REGION1,3,LNDOATHIBC1,1,2047,0.22727286363644544
REGION1,3,LNDOATHIBC1,1,2048,0.22954559227280988
REGION1,3,LNDOATHIBC1,1,2049,0.2318183209091743
REGION1,3,LNDOATHIBC1,1,2050,0.23636377818190327
REGION1,4,LNDOATHIBC1,1,2021,0.06433344
REGION1,4,LNDOATHIBC1,1,2022,0.05960304
REGION1,4,LNDOATHIBC1,1,2023,0.055188
REGION1,4,LNDOATHIBC1,1,2024,0.0504576
REGION1,4,LNDOATHIBC1,1,2025,0.04604256
REGION1,4,LNDOATHIBC1,1,2026,0.16590919045460514
REGION1,4,LNDOATHIBC1,1,2027,0.1681819190909696
REGION1,4,LNDOATHIBC1,1,2028,0.1704546477273341
REGION1,4,LNDOATHIBC1,1,2029,0.17500010500006297
REGION1,4,LNDOATHIBC1,1,2030,0.17727283363642743
REGION1,4,LNDOATHIBC1,1,2031,0.17954556227279192
REGION1,4,LNDOATHIBC1,1,2032,0.1840910195455208
REGION1,4,LNDOATHIBC1,1,2033,0.18636374818188528
REGION1,4,LNDOATHIBC1,1,2034,0.1886364768182497
REGION1,4,LNDOATHIBC1,1,2035,0.19090920545461415
REGION1,4,LNDOATHIBC1,1,2036,0.19545466272734305
REGION1,4,LNDOATHIBC1,1,2037,0.19772739136370757
REGION1,4,LNDOATHIBC1,1,2038,0.200000120000072
REGION1,4,LNDOATHIBC1,1,2039,0.20454557727280087
REGION1,4,LNDOATHIBC1,1,2040,0.20681830590916528
REGION1,4,LNDOATHIBC1,1,2041,0.20909103454552977
REGION1,4,LNDOATHIBC1,1,2042,0.21136376318189423
REGION1,4,LNDOATHIBC1,1,2043,0.2159092204546232
REGION1,4,LNDOATHIBC1,1,2044,0.2181819490909876
REGION1,4,LNDOATHIBC1,1,2045,0.22045467772735208
REGION1,4,LNDOATHIBC1,1,2046,0.22272740636371652
REGION1,4,LNDOATHIBC1,1,2047,0.22727286363644544
REGION1,4,LNDOATHIBC1,1,2048,0.22954559227280988
REGION1,4,LNDOATHIBC1,1,2049,0.2318183209091743
REGION1,4,LNDOATHIBC1,1,2050,0.23636377818190327
REGION1,5,LNDOATHIBC1,1,2021,0.06433344
REGION1,5,LNDOATHIBC1,1,2022,0.05960304
REGION1,5,LNDOATHIBC1,1,2023,0.055188
REGION1,5,LNDOATHIBC1,1,2024,0.0504576
REGION1,5,LNDOATHIBC1,1,2025,0.04604256
REGION1,5,LNDOATHIBC1,1,2026,0.16590919045460514
REGION1,5,LNDOATHIBC1,1,2027,0.1681819190909696
REGION1,5,LNDOATHIBC1,1,2028,0.1704546477273341
REGION1,5,LNDOATHIBC1,1,2029,0.17500010500006297
REGION1,5,LNDOATHIBC1,1,2030,0.17727283363642743
REGION1,5,LNDOATHIBC1,1,2031,0.17954556227279192
REGION1,5,LNDOATHIBC1,1,2032,0.1840910195455208
REGION1,5,LNDOATHIBC1,1,2033,0.18636374818188528
REGION1,5,LNDOATHIBC1,1,2034,0.1886364768182497
REGION1,5,LNDOATHIBC1,1,2035,0.19090920545461415
REGION1,5,LNDOATHIBC1,1,2036,0.19545466272734305
REGION1,5,LNDOATHIBC1,1,2037,0.19772739136370757
REGION1,5,LNDOATHIBC1,1,2038,0.200000120000072
REGION1,5,LNDOATHIBC1,1,2039,0.20454557727280087
REGION1,5,LNDOATHIBC1,1,2040,0.20681830590916528
REGION1,5,LNDOATHIBC1,1,2041,0.2090910345455298
REGION1,5,LNDOATHIBC1,1,2042,0.21136376318189423
REGION1,5,LNDOATHIBC1,1,2043,0.2159092204546232
REGION1,5,LNDOATHIBC1,1,2044,0.2181819490909876
REGION1,5,LNDOATHIBC1,1,2045,0.22045467772735208
REGION1,5,LNDOATHIBC1,1,2046,0.2227274063637165
REGION1,5,LNDOATHIBC1,1,2047,0.22727286363644544
REGION1,5,LNDOATHIBC1,1,2048,0.22954559227280988
REGION1,5,LNDOATHIBC1,1,2049,0.2318183209091743
REGION1,5,LNDOATHIBC1,1,2050,0.23636377818190327
REGION1,6,LNDOATHIBC1,1,2021,0.06433344
REGION1,6,LNDOATHIBC1,1,2022,0.05960304
REGION1,6,LNDOATHIBC1,1,2023,0.055188
REGION1,6,LNDOATHIBC1,1,2024,0.0504576
REGION1,6,LNDOATHIBC1,1,2025,0.04604256
REGION1,6,LNDOATHIBC1,1,2026,0.16590919045460514
REGION1,6,LNDOATHIBC1,1,2027,0.1681819190909696
REGION1,6,LNDOATHIBC1,1,2028,0.1704546477273341
REGION1,6,LNDOATHIBC1,1,2029,0.17500010500006297
REGION1,6,LNDOATHIBC1,1,2030,0.17727283363642743
REGION1,6,LNDOATHIBC1,1,2031,0.17954556227279192
REGION1,6,LNDOATHIBC1,1,2032,0.1840910195455208
REGION1,6,LNDOATHIBC1,1,2033,0.18636374818188528
REGION1,6,LNDOATHIBC1,1,2034,0.1886364768182497
REGION1,6,LNDOATHIBC1,1,2035,0.19090920545461415
REGION1,6,LNDOATHIBC1,1,2036,0.19545466272734305
REGION1,6,LNDOATHIBC1,1,2037,0.19772739136370757
REGION1,6,LNDOATHIBC1,1,2038,0.200000120000072
REGION1,6,LNDOATHIBC1,1,2039,0.20454557727280087
REGION1,6,LNDOATHIBC1,1,2040,0.20681830590916528
REGION1,6,LNDOATHIBC1,1,2041,0.2090910345455298
REGION1,6,LNDOATHIBC1,1,2042,0.21136376318189423
REGION1,6,LNDOATHIBC1,1,2043,0.2159092204546232
REGION1,6,LNDOATHIBC1,1,2044,0.2181819490909876
REGION1,6,LNDOATHIBC1,1,2045,0.22045467772735208
REGION1,6,LNDOATHIBC1,1,2046,0.2227274063637165
REGION1,6,LNDOATHIBC1,1,2047,0.22727286363644544
REGION1,6,LNDOATHIBC1,1,2048,0.22954559227280988
REGION1,6,LNDOATHIBC1,1,2049,0.2318183209091743
REGION1,6,LNDOATHIBC1,1,2050,0.23636377818190327
REGION1,7,LNDOATHIBC1,1,2021,0.06433344
REGION1,7,LNDOATHIBC1,1,2022,0.05960304
REGION1,7,LNDOATHIBC1,1,2023,0.055188
REGION1,7,LNDOATHIBC1,1,2024,0.0504576
REGION1,7,LNDOATHIBC1,1,2025,0.04604256
REGION1,7,LNDOATHIBC1,1,2026,0.16590919045460517
REGION1,7,LNDOATHIBC1,1,2027,0.1681819190909696
REGION1,7,LNDOATHIBC1,1,2028,0.1704546477273341
REGION1,7,LNDOATHIBC1,1,2029,0.17500010500006297
REGION1,7,LNDOATHIBC1,1,2030,0.17727283363642743
REGION1,7,LNDOATHIBC1,1,2031,0.1795455622727919
REGION1,7,LNDOATHIBC1,1,2032,0.1840910195455208
REGION1,7,LNDOATHIBC1,1,2033,0.18636374818188528
REGION1,7,LNDOATHIBC1,1,2034,0.1886364768182497
REGION1,7,LNDOATHIBC1,1,2035,0.19090920545461415
REGION1,7,LNDOATHIBC1,1,2036,0.19545466272734305
REGION1,7,LNDOATHIBC1,1,2037,0.1977273913637076
REGION1,7,LNDOATHIBC1,1,2038,0.20000012000007197
REGION1,7,LNDOATHIBC1,1,2039,0.20454557727280087
REGION1,7,LNDOATHIBC1,1,2040,0.20681830590916528
REGION1,7,LNDOATHIBC1,1,2041,0.2090910345455298
REGION1,7,LNDOATHIBC1,1,2042,0.21136376318189423
REGION1,7,LNDOATHIBC1,1,2043,0.2159092204546232
REGION1,7,LNDOATHIBC1,1,2044,0.2181819490909876
REGION1,7,LNDOATHIBC1,1,2045,0.22045467772735208
REGION1,7,LNDOATHIBC1,1,2046,0.22272740636371652
REGION1,7,LNDOATHIBC1,1,2047,0.22727286363644544
REGION1,7,LNDOATHIBC1,1,2048,0.22954559227280988
REGION1,7,LNDOATHIBC1,1,2049,0.23181832090917437
REGION1,7,LNDOATHIBC1,1,2050,0.23636377818190327
REGION1,8,LNDOATHIBC1,1,2021,0.06433344
REGION1,8,LNDOATHIBC1,1,2022,0.05960304
REGION1,8,LNDOATHIBC1,1,2023,0.055188
REGION1,8,LNDOATHIBC1,1,2024,0.0504576
REGION1,8,LNDOATHIBC1,1,2025,0.04604256
REGION1,8,LNDOATHIBC1,1,2026,0.16590919045460517
REGION1,8,LNDOATHIBC1,1,2027,0.1681819190909696
REGION1,8,LNDOATHIBC1,1,2028,0.1704546477273341
REGION1,8,LNDOATHIBC1,1,2029,0.17500010500006297
REGION1,8,LNDOATHIBC1,1,2030,0.17727283363642743
REGION1,8,LNDOATHIBC1,1,2031,0.1795455622727919
REGION1,8,LNDOATHIBC1,1,2032,0.1840910195455208
REGION1,8,LNDOATHIBC1,1,2033,0.18636374818188528
REGION1,8,LNDOATHIBC1,1,2034,0.1886364768182497
REGION1,8,LNDOATHIBC1,1,2035,0.19090920545461415
REGION1,8,LNDOATHIBC1,1,2036,0.19545466272734305
REGION1,8,LNDOATHIBC1,1,2037,0.1977273913637076
REGION1,8,LNDOATHIBC1,1,2038,0.20000012000007197
REGION1,8,LNDOATHIBC1,1,2039,0.20454557727280087
REGION1,8,LNDOATHIBC1,1,2040,0.20681830590916528
REGION1,8,LNDOATHIBC1,1,2041,0.2090910345455298
REGION1,8,LNDOATHIBC1,1,2042,0.21136376318189423
REGION1,8,LNDOATHIBC1,1,2043,0.2159092204546232
REGION1,8,LNDOATHIBC1,1,2044,0.2181819490909876
REGION1,8,LNDOATHIBC1,1,2045,0.22045467772735208
REGION1,8,LNDOATHIBC1,1,2046,0.22272740636371652
REGION1,8,LNDOATHIBC1,1,2047,0.22727286363644544
REGION1,8,LNDOATHIBC1,1,2048,0.22954559227280988
REGION1,8,LNDOATHIBC1,1,2049,0.23181832090917437
REGION1,8,LNDOATHIBC1,1,2050,0.23636377818190327
REGION1,3,LNDOATHRBC1,1,2021,0.20543075659004
REGION1,3,LNDOATHRBC1,1,2024,0.956233864520824
REGION1,3,LNDOATHRBC1,1,2025,1.0351076784363231
REGION1,5,LNDOATHRBC1,1,2022,1.4033838805767245
REGION1,5,LNDOATHRBC1,1,2023,1.5022385134582277
REGION1,7,LNDOATHRBC1,1,2021,0.3223548073670055
REGION1,1,LNDOTHHIBC1,1,2023,4.715552517810709
REGION1,1,LNDOTHHIBC1,1,2024,6.192707250418096
REGION1,1,LNDOTHHIBC1,1,2028,1.6346158714754806
REGION1,1,LNDOTHHIBC1,1,2029,3.5842639914631342
REGION1,1,LNDOTHHIBC1,1,2030,4.04323056
REGION1,1,LNDOTHHIBC1,1,2031,0.60616143069662
REGION1,1,LNDOTHHIBC1,1,2032,2.941668431667725
REGION1,1,LNDOTHHIBC1,1,2033,2.983335123334407
REGION1,1,LNDOTHHIBC1,1,2034,3.0250018150010884
REGION1,1,LNDOTHHIBC1,1,2035,3.06666850666777
REGION1,1,LNDOTHHIBC1,1,2036,3.1166685366677886
REGION1,1,LNDOTHHIBC1,1,2037,3.1583352283344706
REGION1,1,LNDOTHHIBC1,1,2038,3.191668581667816
REGION1,1,LNDOTHHIBC1,1,2039,3.2333352733344976
REGION1,1,LNDOTHHIBC1,1,2040,3.266668626667843
REGION1,1,LNDOTHHIBC1,1,2041,3.3083353183345245
REGION1,1,LNDOTHHIBC1,1,2042,3.3416686716678696
REGION1,1,LNDOTHHIBC1,1,2043,3.3916687016678875
REGION1,1,LNDOTHHIBC1,1,2044,3.425002055001233
REGION1,1,LNDOTHHIBC1,1,2045,3.466668746667915
REGION1,1,LNDOTHHIBC1,1,2046,3.5083354383345964
REGION1,1,LNDOTHHIBC1,1,2047,3.5416687916679415
REGION1,1,LNDOTHHIBC1,1,2048,3.583335483334623
REGION1,1,LNDOTHHIBC1,1,2049,3.625002175001305
REGION1,1,LNDOTHHIBC1,1,2050,3.6666688666679854
REGION1,2,LNDOTHHIBC1,1,2022,5.149464201790801
REGION1,2,LNDOTHHIBC1,1,2023,2.92484266424643
REGION1,2,LNDOTHHIBC1,1,2026,5.15780463413904
REGION1,2,LNDOTHHIBC1,1,2029,3.1349182280956387
REGION1,2,LNDOTHHIBC1,1,2030,0.7035088876140504
REGION1,2,LNDOTHHIBC1,1,2031,3.23433216
REGION1,2,LNDOTHHIBC1,1,2032,2.941668431667725
REGION1,2,LNDOTHHIBC1,1,2033,2.983335123334407
REGION1,2,LNDOTHHIBC1,1,2034,3.0250018150010884
REGION1,2,LNDOTHHIBC1,1,2035,3.06666850666777
REGION1,2,LNDOTHHIBC1,1,2036,3.1166685366677886
REGION1,2,LNDOTHHIBC1,1,2037,3.1583352283344706
REGION1,2,LNDOTHHIBC1,1,2038,3.191668581667816
REGION1,2,LNDOTHHIBC1,1,2039,3.2333352733344976
REGION1,2,LNDOTHHIBC1,1,2040,3.266668626667843
REGION1,2,LNDOTHHIBC1,1,2041,3.3083353183345245
REGION1,2,LNDOTHHIBC1,1,2042,3.3416686716678696
REGION1,2,LNDOTHHIBC1,1,2043,3.3916687016678875
REGION1,2,LNDOTHHIBC1,1,2044,3.425002055001233
REGION1,2,LNDOTHHIBC1,1,2045,3.466668746667915
REGION1,2,LNDOTHHIBC1,1,2046,3.5083354383345964
REGION1,2,LNDOTHHIBC1,1,2047,3.5416687916679415
REGION1,2,LNDOTHHIBC1,1,2048,3.583335483334623
REGION1,2,LNDOTHHIBC1,1,2049,3.625002175001305
REGION1,2,LNDOTHHIBC1,1,2050,3.6666688666679854
REGION1,3,LNDOTHHIBC1,1,2023,2.1046192353845683
REGION1,3,LNDOTHHIBC1,1,2024,5.912256281331585
REGION1,3,LNDOTHHIBC1,1,2025,8.06354231592579
REGION1,3,LNDOTHHIBC1,1,2026,5.4832499397783385
REGION1,3,LNDOTHHIBC1,1,2027,6.46897968
REGION1,3,LNDOTHHIBC1,1,2028,5.361923023142964
REGION1,3,LNDOTHHIBC1,1,2029,4.8518136
REGION1,3,LNDOTHHIBC1,1,2030,0.6164076824504001
REGION1,3,LNDOTHHIBC1,1,2031,3.23433216
REGION1,3,LNDOTHHIBC1,1,2032,2.941668431667725
REGION1,3,LNDOTHHIBC1,1,2033,2.983335123334407
REGION1,3,LNDOTHHIBC1,1,2034,3.025001815001089
REGION1,3,LNDOTHHIBC1,1,2035,3.0666685066677704
REGION1,3,LNDOTHHIBC1,1,2036,3.1166685366677886
REGION1,3,LNDOTHHIBC1,1,2037,3.15833522833447
REGION1,3,LNDOTHHIBC1,1,2038,3.191668581667816
REGION1,3,LNDOTHHIBC1,1,2039,3.233335273334498
REGION1,3,LNDOTHHIBC1,1,2040,3.266668626667843
REGION1,3,LNDOTHHIBC1,1,2041,3.3083353183345245
REGION1,3,LNDOTHHIBC1,1,2042,3.34166867166787
REGION1,3,LNDOTHHIBC1,1,2043,3.3916687016678875
REGION1,3,LNDOTHHIBC1,1,2044,3.425002055001233
REGION1,3,LNDOTHHIBC1,1,2045,3.4666687466679145
REGION1,3,LNDOTHHIBC1,1,2046,3.5083354383345964
REGION1,3,LNDOTHHIBC1,1,2047,3.5416687916679415
REGION1,3,LNDOTHHIBC1,1,2048,3.583335483334623
REGION1,3,LNDOTHHIBC1,1,2049,3.625002175001305
REGION1,3,LNDOTHHIBC1,1,2050,3.6666688666679854
REGION1,4,LNDOTHHIBC1,1,2022,6.565636001215504
REGION1,4,LNDOTHHIBC1,1,2023,2.9248426642466594
REGION1,4,LNDOTHHIBC1,1,2024,7.66200690485457
REGION1,4,LNDOTHHIBC1,1,2027,6.46897968
REGION1,4,LNDOTHHIBC1,1,2028,5.66039664
REGION1,4,LNDOTHHIBC1,1,2030,4.04323056
REGION1,4,LNDOTHHIBC1,1,2031,3.23433216
REGION1,4,LNDOTHHIBC1,1,2032,2.941668431667725
REGION1,4,LNDOTHHIBC1,1,2033,2.983335123334407
REGION1,4,LNDOTHHIBC1,1,2034,3.025001815001089
REGION1,4,LNDOTHHIBC1,1,2035,3.0666685066677704
REGION1,4,LNDOTHHIBC1,1,2036,3.1166685366677886
REGION1,4,LNDOTHHIBC1,1,2037,3.15833522833447
REGION1,4,LNDOTHHIBC1,1,2038,3.191668581667816
REGION1,4,LNDOTHHIBC1,1,2039,3.233335273334498
REGION1,4,LNDOTHHIBC1,1,2040,3.266668626667843
REGION1,4,LNDOTHHIBC1,1,2041,3.3083353183345245
REGION1,4,LNDOTHHIBC1,1,2042,3.34166867166787
REGION1,4,LNDOTHHIBC1,1,2043,3.3916687016678875
REGION1,4,LNDOTHHIBC1,1,2044,3.425002055001233
REGION1,4,LNDOTHHIBC1,1,2045,3.4666687466679145
REGION1,4,LNDOTHHIBC1,1,2046,3.5083354383345964
REGION1,4,LNDOTHHIBC1,1,2047,3.5416687916679415
REGION1,4,LNDOTHHIBC1,1,2048,3.583335483334623
REGION1,4,LNDOTHHIBC1,1,2049,3.625002175001305
REGION1,4,LNDOTHHIBC1,1,2050,3.6666688666679863
REGION1,5,LNDOTHHIBC1,1,2021,3.617920045626244
REGION1,5,LNDOTHHIBC1,1,2023,0.8006429423328365
REGION1,5,LNDOTHHIBC1,1,2030,1.52230631949725
REGION1,5,LNDOTHHIBC1,1,2031,3.120268567966136
REGION1,5,LNDOTHHIBC1,1,2032,2.941668431667725
REGION1,5,LNDOTHHIBC1,1,2033,2.983335123334407
REGION1,5,LNDOTHHIBC1,1,2034,3.025001815001089
REGION1,5,LNDOTHHIBC1,1,2035,3.0666685066677704
REGION1,5,LNDOTHHIBC1,1,2036,3.1166685366677886
REGION1,5,LNDOTHHIBC1,1,2037,3.15833522833447
REGION1,5,LNDOTHHIBC1,1,2038,3.191668581667816
REGION1,5,LNDOTHHIBC1,1,2039,3.233335273334498
REGION1,5,LNDOTHHIBC1,1,2040,3.266668626667843
REGION1,5,LNDOTHHIBC1,1,2041,3.3083353183345245
REGION1,5,LNDOTHHIBC1,1,2042,3.34166867166787
REGION1,5,LNDOTHHIBC1,1,2043,3.3916687016678875
REGION1,5,LNDOTHHIBC1,1,2044,3.425002055001233
REGION1,5,LNDOTHHIBC1,1,2045,3.4666687466679145
REGION1,5,LNDOTHHIBC1,1,2046,3.508335438334596
REGION1,5,LNDOTHHIBC1,1,2047,3.5416687916679415
REGION1,5,LNDOTHHIBC1,1,2048,3.5833354833346225
REGION1,5,LNDOTHHIBC1,1,2049,3.625002175001305
REGION1,5,LNDOTHHIBC1,1,2050,3.6666688666679854
REGION1,6,LNDOTHHIBC1,1,2021,1.1383894208891037
REGION1,6,LNDOTHHIBC1,1,2022,1.549476878121106
REGION1,6,LNDOTHHIBC1,1,2023,2.34161453401432
REGION1,6,LNDOTHHIBC1,1,2028,1.2537190928360311
REGION1,6,LNDOTHHIBC1,1,2030,0.6164076824504001
REGION1,6,LNDOTHHIBC1,1,2031,2.590186912321435
REGION1,6,LNDOTHHIBC1,1,2032,2.941668431667725
REGION1,6,LNDOTHHIBC1,1,2033,2.983335123334407
REGION1,6,LNDOTHHIBC1,1,2034,3.025001815001089
REGION1,6,LNDOTHHIBC1,1,2035,3.0666685066677704
REGION1,6,LNDOTHHIBC1,1,2036,3.1166685366677886
REGION1,6,LNDOTHHIBC1,1,2037,3.1583352283344706
REGION1,6,LNDOTHHIBC1,1,2038,3.191668581667816
REGION1,6,LNDOTHHIBC1,1,2039,3.233335273334498
REGION1,6,LNDOTHHIBC1,1,2040,3.266668626667843
REGION1,6,LNDOTHHIBC1,1,2041,3.3083353183345245
REGION1,6,LNDOTHHIBC1,1,2042,3.34166867166787
REGION1,6,LNDOTHHIBC1,1,2043,3.3916687016678875
REGION1,6,LNDOTHHIBC1,1,2044,3.425002055001233
REGION1,6,LNDOTHHIBC1,1,2045,3.4666687466679145
REGION1,6,LNDOTHHIBC1,1,2046,3.508335438334596
REGION1,6,LNDOTHHIBC1,1,2047,3.5416687916679415
REGION1,6,LNDOTHHIBC1,1,2048,3.5833354833346225
REGION1,6,LNDOTHHIBC1,1,2049,3.625002175001305
REGION1,6,LNDOTHHIBC1,1,2050,3.6666688666679854
REGION1,7,LNDOTHHIBC1,1,2021,2.400683296117489
REGION1,7,LNDOTHHIBC1,1,2022,4.129965796365742
REGION1,7,LNDOTHHIBC1,1,2023,2.9248426642465115
REGION1,7,LNDOTHHIBC1,1,2026,7.27756272
REGION1,7,LNDOTHHIBC1,1,2029,4.8518136
REGION1,7,LNDOTHHIBC1,1,2030,4.04323056
REGION1,7,LNDOTHHIBC1,1,2031,3.23433216
REGION1,7,LNDOTHHIBC1,1,2032,2.941668431667725
REGION1,7,LNDOTHHIBC1,1,2033,2.983335123334407
REGION1,7,LNDOTHHIBC1,1,2034,3.025001815001089
REGION1,7,LNDOTHHIBC1,1,2035,3.0666685066677704
REGION1,7,LNDOTHHIBC1,1,2036,3.1166685366677886
REGION1,7,LNDOTHHIBC1,1,2037,3.15833522833447
REGION1,7,LNDOTHHIBC1,1,2038,3.191668581667816
REGION1,7,LNDOTHHIBC1,1,2039,3.233335273334498
REGION1,7,LNDOTHHIBC1,1,2040,3.266668626667842
REGION1,7,LNDOTHHIBC1,1,2041,3.3083353183345245
REGION1,7,LNDOTHHIBC1,1,2042,3.34166867166787
REGION1,7,LNDOTHHIBC1,1,2043,3.3916687016678875
REGION1,7,LNDOTHHIBC1,1,2044,3.425002055001233
REGION1,7,LNDOTHHIBC1,1,2045,3.466668746667914
REGION1,7,LNDOTHHIBC1,1,2046,3.5083354383345964
REGION1,7,LNDOTHHIBC1,1,2047,3.5416687916679415
REGION1,7,LNDOTHHIBC1,1,2048,3.583335483334623
REGION1,7,LNDOTHHIBC1,1,2049,3.625002175001305
REGION1,7,LNDOTHHIBC1,1,2050,3.6666688666679863
REGION1,8,LNDOTHHIBC1,1,2021,7.966638158935878
REGION1,8,LNDOTHHIBC1,1,2022,1.549476878121106
REGION1,8,LNDOTHHIBC1,1,2023,2.1568334495305375
REGION1,8,LNDOTHHIBC1,1,2024,2.1008741064020344
REGION1,8,LNDOTHHIBC1,1,2025,7.828108852054355
REGION1,8,LNDOTHHIBC1,1,2027,5.413620517297723
REGION1,8,LNDOTHHIBC1,1,2028,5.66039664
REGION1,8,LNDOTHHIBC1,1,2029,2.7085329223216474
REGION1,8,LNDOTHHIBC1,1,2030,4.04323056
REGION1,8,LNDOTHHIBC1,1,2031,3.23433216
REGION1,8,LNDOTHHIBC1,1,2032,2.941668431667725
REGION1,8,LNDOTHHIBC1,1,2033,2.983335123334407
REGION1,8,LNDOTHHIBC1,1,2034,3.025001815001089
REGION1,8,LNDOTHHIBC1,1,2035,3.0666685066677704
REGION1,8,LNDOTHHIBC1,1,2036,3.1166685366677886
REGION1,8,LNDOTHHIBC1,1,2037,3.15833522833447
REGION1,8,LNDOTHHIBC1,1,2038,3.191668581667816
REGION1,8,LNDOTHHIBC1,1,2039,3.233335273334498
REGION1,8,LNDOTHHIBC1,1,2040,3.266668626667842
REGION1,8,LNDOTHHIBC1,1,2041,3.3083353183345245
REGION1,8,LNDOTHHIBC1,1,2042,3.34166867166787
REGION1,8,LNDOTHHIBC1,1,2043,3.3916687016678875
REGION1,8,LNDOTHHIBC1,1,2044,3.425002055001233
REGION1,8,LNDOTHHIBC1,1,2045,3.466668746667914
REGION1,8,LNDOTHHIBC1,1,2046,3.508335438334597
REGION1,8,LNDOTHHIBC1,1,2047,3.5416687916679415
REGION1,8,LNDOTHHIBC1,1,2048,3.583335483334623
REGION1,8,LNDOTHHIBC1,1,2049,3.625002175001305
REGION1,8,LNDOTHHIBC1,1,2050,3.6666688666679863
REGION1,1,LNDPEAHIBC1,1,2021,0.04793472
REGION1,1,LNDPEAHIBC1,1,2022,0.04446576
REGION1,1,LNDPEAHIBC1,1,2023,0.11333340133337412
REGION1,1,LNDPEAHIBC1,1,2024,0.1200000720000432
REGION1,1,LNDPEAHIBC1,1,2025,0.12333340733337772
REGION1,1,LNDPEAHIBC1,1,2026,0.12666674266671227
REGION1,1,LNDPEAHIBC1,1,2027,0.13333341333338136
REGION1,1,LNDPEAHIBC1,1,2028,0.13666674866671585
REGION1,1,LNDPEAHIBC1,1,2029,0.14333341933338492
REGION1,1,LNDPEAHIBC1,1,2030,0.14666675466671947
REGION1,1,LNDPEAHIBC1,1,2031,0.150000090000054
REGION1,1,LNDPEAHIBC1,1,2032,0.15666676066672308
REGION1,1,LNDPEAHIBC1,1,2033,0.1600000960000576
REGION1,1,LNDPEAHIBC1,1,2034,0.1666667666667267
REGION1,1,LNDPEAHIBC1,1,2035,0.17000010200006122
REGION1,1,LNDPEAHIBC1,1,2036,0.1733334373333957
REGION1,1,LNDPEAHIBC1,1,2037,0.18000010800006477
REGION1,1,LNDPEAHIBC1,1,2038,0.1833334433333993
REGION1,1,LNDPEAHIBC1,1,2039,0.1900001140000684
REGION1,1,LNDPEAHIBC1,1,2040,0.193333449333403
