REGION,TECHNOLOGY,MODE_OF_OPERATION,YEAR,VALUE
REGION1,PWRWNDB08,1,2026,0.09572922040888988
REGION1,PWRWNDB08,1,2027,0.07918550413717503
REGION1,PWRWNDB08,1,2028,0.1256563749713159
REGION1,PWRWNDB08,1,2029,0.09503396410820877
REGION1,PWRWNDB08,1,2030,0.1107177158785746
REGION1,PWRWNDB11,1,2031,0.05325203349508693
REGION1,PWRWNDB11,1,2032,0.05397963064580272
REGION1,PWRWNDB11,1,2033,0.07557485516986133
REGION1,PWRWNDB11,1,2034,0.07557485516986133
REGION1,PWRWNDB11,1,2035,0.07557485516986133
REGION1,PWRWNDB11,1,2036,0.07557485516986133
REGION1,PWRWNDB11,1,2037,0.10487693066217522
REGION1,PWRWNDB11,1,2038,0.10487693066217522
REGION1,PWRWNDB11,1,2039,0.10515227598986011
REGION1,PWRWNDB11,1,2040,0.12363499022318604
REGION1,PWRWNDB11,1,2041,0.12363499022318604
REGION1,PWRWNDB11,1,2042,0.12363499022318604
REGION1,PWRWNDB11,1,2043,0.12363499022318604
REGION1,PWRWNDB11,1,2044,0.12363499022318604
REGION1,PWRWNDB11,1,2045,0.12363499022318604
REGION1,PWRWNDB11,1,2046,0.10515227598986011
REGION1,PWRWNDB11,1,2047,0.10515227598986011
REGION1,PWRWNDB11,1,2048,0.10515227598986011
REGION1,PWRWNDB11,1,2049,0.10515227598986011
REGION1,PWRWNDB11,1,2050,0.10515227598986011
REGION1,RNWBIO,1,2021,228.92000000000007
REGION1,RNWBIO,1,2022,243.13000000000008
REGION1,RNWBIO,1,2023,245.28000000000003
REGION1,RNWBIO,1,2024,254.39000000000007
REGION1,RNWBIO,1,2025,262.5399999999999
REGION1,RNWBIO,1,2026,273.7854855758079
REGION1,RNWBIO,1,2027,289.0627908796617
REGION1,RNWBIO,1,2028,302.94342036516
REGION1,RNWBIO,1,2029,317.37084355390806
REGION1,RNWBIO,1,2030,334.5772748558288
REGION1,RNWBIO,1,2031,337.0672748558287
REGION1,RNWBIO,1,2032,338.52761383414907
REGION1,RNWBIO,1,2033,342.9799687911617
REGION1,RNWBIO,1,2034,346.69107409502845
REGION1,RNWBIO,1,2035,349.4836022308561
REGION1,RNWBIO,1,2036,351.07070624338405
REGION1,RNWBIO,1,2037,352.1580372657436
REGION1,RNWBIO,1,2038,353.317716936716
REGION1,RNWBIO,1,2039,355.03839767527944
REGION1,RNWBIO,1,2040,356.8604453384171
REGION1,RNWBIO,1,2041,357.9756631767404
REGION1,RNWBIO,1,2042,356.4017045894296
REGION1,RNWBIO,1,2043,352.71590786008073
REGION1,RNWBIO,1,2044,352.6626220970236
REGION1,RNWBIO,1,2045,352.00175887222093
REGION1,RNWBIO,1,2046,350.10556124541426
REGION1,RNWBIO,1,2047,351.7655612454146
REGION1,RNWBIO,1,2048,353.5655612454144
REGION1,RNWBIO,1,2049,355.57556124541446
REGION1,RNWBIO,1,2050,357.71556124541445
REGION1,RNWGEO,1,2028,31.84778420911813
REGION1,RNWGEO,1,2029,131.6565143362717
REGION1,RNWGEO,1,2030,114.51241936301692
REGION1,RNWGEO,1,2031,97.1210655584474
REGION1,RNWGEO,1,2032,53.80885878041667
REGION1,RNWGEO,1,2033,59.04730099107523
REGION1,RNWGEO,1,2034,51.82660105427018
REGION1,RNWGEO,1,2035,41.0329310053012
REGION1,RNWGEO,1,2036,57.170282923631945
REGION1,RNWGEO,1,2037,47.37537779802522
REGION1,RNWGEO,1,2038,38.141182804832525
REGION1,RNWGEO,1,2039,29.134776302932654
REGION1,RNWGEO,1,2040,23.91274963751396
REGION1,RNWGEO,1,2041,20.619745755691422
REGION1,RNWGEO,1,2042,12.845344016957547
REGION1,RNWGEO,1,2043,5.297043447358797
REGION1,RNWHYD,1,2022,5.593367488430896
REGION1,RNWHYD,1,2023,25.516805392483693
REGION1,RNWHYD,1,2024,35.69947838145444
REGION1,RNWHYD,1,2025,44.02143018694852
REGION1,RNWHYD,1,2026,37.55637652497781
REGION1,RNWHYD,1,2027,46.046090560453536
REGION1,RNWHYD,1,2028,47.616938346312935
REGION1,RNWHYD,1,2029,41.33964027436622
REGION1,RNWHYD,1,2030,51.25505176876172
REGION1,RNWHYD,1,2031,43.6263042587434
REGION1,RNWHYD,1,2032,50.01007901247348
REGION1,RNWHYD,1,2033,49.90442904726856
REGION1,RNWHYD,1,2034,46.84365474588502
REGION1,RNWHYD,1,2035,55.08674557833243
REGION1,RNWHYD,1,2036,52.36635408794325
REGION1,RNWHYD,1,2037,66.64230979438867
REGION1,RNWHYD,1,2038,48.41962257147659
REGION1,RNWHYD,1,2039,63.65842949065932
REGION1,RNWHYD,1,2040,48.790478037460325
REGION1,RNWHYD,1,2041,62.33786126205702
REGION1,RNWHYD,1,2042,52.49082488114029
REGION1,RNWHYD,1,2043,51.78034503799271
REGION1,RNWHYD,1,2044,56.119686357174906
REGION1,RNWHYD,1,2045,52.79354733130708
REGION1,RNWHYD,1,2046,73.07318454695651
REGION1,RNWHYD,1,2047,56.82886341310524
REGION1,RNWHYD,1,2048,62.27706826326124
REGION1,RNWHYD,1,2049,63.133869223367405
REGION1,RNWHYD,1,2050,63.72189249451631
REGION1,RNWSOL,1,2026,0.04090599578353361
REGION1,RNWSOL,1,2027,0.05520615520769783
REGION1,RNWSOL,1,2028,0.03551865419336797
REGION1,RNWSOL,1,2029,0.04294009360392822
REGION1,RNWSOL,1,2030,6.885008887542828
REGION1,RNWSOL,1,2031,5.343700449680058
REGION1,RNWSOL,1,2032,4.555538737608022
REGION1,RNWSOL,1,2033,8.07022713353218
REGION1,RNWSOL,1,2034,6.257850998872603
REGION1,RNWSOL,1,2035,6.78611666938245
REGION1,RNWSOL,1,2036,7.428260356989611
REGION1,RNWSOL,1,2037,6.851285181946974
REGION1,RNWSOL,1,2038,5.372961856446314
REGION1,RNWSOL,1,2039,8.487995963134603
REGION1,RNWSOL,1,2040,7.423866432983455
REGION1,RNWSOL,1,2041,6.034478896031414
REGION1,RNWSOL,1,2042,7.482339458433632
REGION1,RNWSOL,1,2043,8.49375431083726
REGION1,RNWSOL,1,2044,6.912794972034828
REGION1,RNWSOL,1,2045,6.915972529719371
REGION1,RNWSOL,1,2046,7.047854172458448
REGION1,RNWSOL,1,2047,7.367755294001903
REGION1,RNWSOL,1,2048,6.7520788990550775
REGION1,RNWSOL,1,2049,8.48233631740635
REGION1,RNWWND,1,2031,3.420502164815
REGION1,RNWWND,1,2032,16.797474566248233
REGION1,RNWWND,1,2033,18.43917732631033
REGION1,RNWWND,1,2034,18.624726767789568
REGION1,RNWWND,1,2035,16.845321127945716
REGION1,RNWWND,1,2036,19.062021159519215
REGION1,RNWWND,1,2037,20.45006822447068
REGION1,RNWWND,1,2038,20.307057400853683
REGION1,RNWWND,1,2039,19.30884527528088
REGION1,RNWWND,1,2040,12.200231729048998
REGION1,RNWWND,1,2041,28.355828810187678
REGION1,RNWWND,1,2042,15.05319725983028
REGION1,RNWWND,1,2043,15.624743520514617
REGION1,RNWWND,1,2044,20.490221348675583
REGION1,RNWWND,1,2045,19.457139346823443
REGION1,RNWWND,1,2046,18.388819720115748
REGION1,RNWWND,1,2047,11.437562500293094
REGION1,RNWWND,1,2048,21.775747576821463
REGION1,RNWWND,1,2049,20.40232552155176
REGION1,RNWWND,1,2050,14.064064797778911
REGION1,PWRNGSB02,1,2028,0.08395195406400002
REGION1,PWRNGSB02,1,2029,0.08395195406400002
REGION1,PWRNGSB02,1,2030,0.251855862192
REGION1,INFLOW01,1,2021,228.4455702789142
REGION1,INFLOW01,1,2022,238.62290220159065
REGION1,INFLOW01,1,2023,235.8291782574572
REGION1,INFLOW01,1,2024,242.12777620753363
REGION1,INFLOW01,1,2025,246.76437812216295
REGION1,INFLOW01,1,2026,261.62590425421456
REGION1,INFLOW01,1,2027,261.25037138230664
REGION1,INFLOW01,1,2028,264.0507467062142
REGION1,INFLOW01,1,2029,273.9466297107244
REGION1,INFLOW01,1,2030,275.95989220683447
REGION1,INFLOW01,1,2031,292.7304159457311
REGION1,INFLOW01,1,2032,314.5493180067564
REGION1,INFLOW01,1,2033,319.674836090006
REGION1,INFLOW01,1,2034,327.9253738322172
REGION1,INFLOW01,1,2035,319.91269200438444
REGION1,INFLOW01,1,2036,330.96322719524056
REGION1,INFLOW01,1,2037,316.20074706118487
REGION1,INFLOW01,1,2038,343.44798023780936
REGION1,INFLOW01,1,2039,341.0661536370014
REGION1,INFLOW01,1,2040,345.21396279173985
REGION1,INFLOW01,1,2041,343.43819030150206
REGION1,INFLOW01,1,2042,359.30020190437034
REGION1,INFLOW01,1,2043,364.5102865446564
REGION1,INFLOW01,1,2044,359.62275906636427
REGION1,INFLOW01,1,2045,366.36001721406063
REGION1,INFLOW01,1,2046,368.2753805229581
REGION1,INFLOW01,1,2047,380.79671589461793
REGION1,INFLOW01,1,2048,380.3493392549232
REGION1,INFLOW01,1,2049,400.98084062763365
REGION1,INFLOW01,1,2050,388.7475563784134
REGION1,PWRSOLB02,1,2030,0.13896764777545678
REGION1,PWRSOLB02,1,2031,0.13896764777545678
REGION1,PWRSOLB02,1,2032,0.1466890771582014
REGION1,PWRSOLB02,1,2033,0.1509058500982693
REGION1,PWRSOLB02,1,2034,0.1509058500982693
REGION1,PWRSOLB02,1,2035,0.1509058500982693
REGION1,PWRSOLB02,1,2036,0.1509058500982693
REGION1,PWRSOLB02,1,2037,0.1509058500982693
REGION1,PWRSOLB02,1,2038,0.1742573581497053
REGION1,PWRSOLB02,1,2039,0.29191709673506133
REGION1,PWRSOLB02,1,2040,0.3614576302323804
REGION1,PWRSOLB02,1,2041,0.3614576302323804
REGION1,PWRSOLB02,1,2042,0.3614576302323804
REGION1,PWRSOLB02,1,2043,0.3614576302323804
REGION1,PWRSOLB02,1,2044,0.3614576302323804
REGION1,PWRSOLB02,1,2045,0.35609995233282526
REGION1,PWRSOLB02,1,2046,0.29191709673506133
REGION1,PWRSOLB02,1,2047,0.29191709673506133
REGION1,PWRSOLB02,1,2048,0.29191709673506133
REGION1,PWRSOLB02,1,2049,0.29191709673506133
REGION1,PWRWNDB12,1,2031,0.020705606359472675
REGION1,PWRWNDB12,1,2032,0.021522125202421173
REGION1,PWRWNDB12,1,2033,0.04941502242730152
REGION1,PWRWNDB12,1,2034,0.04941502242730152
REGION1,PWRWNDB12,1,2035,0.04941502242730152
REGION1,PWRWNDB12,1,2036,0.04941502242730152
REGION1,PWRWNDB12,1,2037,0.07373550303911022
REGION1,PWRWNDB12,1,2038,0.07373550303911022
REGION1,PWRWNDB12,1,2039,0.07578375082238753
REGION1,PWRWNDB12,1,2040,0.07578375082238753
REGION1,PWRWNDB12,1,2041,0.07578375082238753
REGION1,PWRWNDB12,1,2042,0.07578375082238753
REGION1,PWRWNDB12,1,2043,0.07578375082238753
REGION1,PWRWNDB12,1,2044,0.07578375082238753
REGION1,PWRWNDB12,1,2045,0.07578375082238753
REGION1,PWRWNDB12,1,2046,0.07578375082238753
REGION1,PWRWNDB12,1,2047,0.07578375082238753
REGION1,PWRWNDB12,1,2048,0.07578375082238753
REGION1,PWRWNDB12,1,2049,0.07578375082238753
REGION1,PWRWNDB12,1,2050,0.07578375082238753
REGION1,PWRWNDB13,1,2032,0.04769936892695503
REGION1,PWRWNDB13,1,2033,0.047984778220752394
REGION1,PWRWNDB13,1,2034,0.047984778220752394
REGION1,PWRWNDB13,1,2035,0.047984778220752394
REGION1,PWRWNDB13,1,2036,0.047984778220752394
REGION1,PWRWNDB13,1,2037,0.06677118915148536
REGION1,PWRWNDB13,1,2038,0.06677118915148536
REGION1,PWRWNDB13,1,2039,0.08427055415700256
REGION1,PWRWNDB13,1,2040,0.08442775218889394
REGION1,PWRWNDB13,1,2041,0.08442775218889394
REGION1,PWRWNDB13,1,2042,0.08442775218889394
REGION1,PWRWNDB13,1,2043,0.08442775218889394
REGION1,PWRWNDB13,1,2044,0.08442775218889394
REGION1,PWRWNDB13,1,2045,0.08442775218889394
REGION1,PWRWNDB13,1,2046,0.08427055415700256
REGION1,PWRWNDB13,1,2047,0.08427055415700256
REGION1,PWRWNDB13,1,2048,0.08427055415700256
REGION1,PWRWNDB13,1,2049,0.08427055415700256
REGION1,PWRWNDB13,1,2050,0.08427055415700256
REGION1,PWRWNDB14,1,2032,0.04257058103375446
REGION1,PWRWNDB14,1,2033,0.06390622802384613
REGION1,PWRWNDB14,1,2034,0.06390622802384613
REGION1,PWRWNDB14,1,2035,0.06390622802384613
REGION1,PWRWNDB14,1,2036,0.09825903151373885
REGION1,PWRWNDB14,1,2037,0.10806113710267937
REGION1,PWRWNDB14,1,2038,0.10806113710267937
REGION1,PWRWNDB14,1,2039,0.12116328739471152
REGION1,PWRWNDB14,1,2040,0.12173505573813892
REGION1,PWRWNDB14,1,2041,0.12173505573813892
REGION1,PWRWNDB14,1,2042,0.12173505573813892
REGION1,PWRWNDB14,1,2043,0.12173505573813892
REGION1,PWRWNDB14,1,2044,0.12173505573813892
REGION1,PWRWNDB14,1,2045,0.12173505573813892
REGION1,PWRWNDB14,1,2046,0.12116328739471152
REGION1,PWRWNDB14,1,2047,0.12116328739471152
REGION1,PWRWNDB14,1,2048,0.12116328739471152
REGION1,PWRWNDB14,1,2049,0.12116328739471152
REGION1,PWRWNDB14,1,2050,0.12116328739471152
REGION1,HDG01,1,2021,0.6900000000000002
REGION1,HDG01,1,2022,0.03
REGION1,HDG01,1,2023,0.03
REGION1,HDG01,1,2024,0.03
REGION1,HDG01,1,2025,0.03
REGION1,HDG01,1,2026,0.03
REGION1,HDG01,1,2027,0.03
REGION1,HDG01,1,2028,0.03
REGION1,HDG01,1,2029,0.03
REGION1,HDG01,1,2030,0.05
REGION1,HDG01,1,2031,0.06
REGION1,HDG01,1,2032,0.08
REGION1,HDG01,1,2033,0.09
REGION1,HDG01,1,2034,0.11
REGION1,HDG01,1,2035,0.12
REGION1,HDG01,1,2036,0.14
REGION1,HDG01,1,2037,0.15000000000000002
REGION1,HDG01,1,2038,0.15999999999999998
REGION1,HDG01,1,2039,0.17000000000000004
REGION1,HDG01,1,2040,0.18000000000000005
REGION1,HDG01,1,2041,0.19000000000000003
REGION1,HDG01,1,2042,0.20000000000000007
REGION1,HDG01,1,2043,0.21
REGION1,HDG01,1,2044,0.22
REGION1,HDG01,1,2045,0.21999999999999997
REGION1,HDG01,1,2046,0.22999999999999995
REGION1,HDG01,1,2047,0.24
REGION1,HDG01,1,2048,0.25000000000000006
REGION1,HDG01,1,2049,0.26000000000000006
REGION1,HDG01,1,2050,0.26000000000000006
REGION1,PWRWNDB15,1,2032,0.11855725380159032
REGION1,PWRWNDB15,1,2033,0.18871691167856253
REGION1,PWRWNDB15,1,2034,0.18871691167856253
REGION1,PWRWNDB15,1,2035,0.18871691167856253
REGION1,PWRWNDB15,1,2036,0.20688386488994892
REGION1,PWRWNDB15,1,2037,0.2634453073616489
REGION1,PWRWNDB15,1,2038,0.2634453073616489
REGION1,PWRWNDB15,1,2039,0.275012054848763
REGION1,PWRWNDB15,1,2040,0.27574089754809333
REGION1,PWRWNDB15,1,2041,0.27574089754809333
REGION1,PWRWNDB15,1,2042,0.27574089754809333
REGION1,PWRWNDB15,1,2043,0.27574089754809333
REGION1,PWRWNDB15,1,2044,0.27574089754809333
REGION1,PWRWNDB15,1,2045,0.27574089754809333
REGION1,PWRWNDB15,1,2046,0.275012054848763
REGION1,PWRWNDB15,1,2047,0.275012054848763
REGION1,PWRWNDB15,1,2048,0.275012054848763
REGION1,PWRWNDB15,1,2049,0.275012054848763
REGION1,PWRWNDB15,1,2050,0.275012054848763
REGION1,PWRWNDB16,1,2032,0.04506379879619495
REGION1,PWRWNDB16,1,2033,0.054398858857993095
REGION1,PWRWNDB16,1,2034,0.054398858857993095
REGION1,PWRWNDB16,1,2035,0.054398858857993095
REGION1,PWRWNDB16,1,2036,0.07031036215873407
REGION1,PWRWNDB16,1,2037,0.07061553079536702
REGION1,PWRWNDB16,1,2038,0.07061553079536702
REGION1,PWRWNDB16,1,2039,0.07061553079536702
REGION1,PWRWNDB16,1,2040,0.07140503955391447
REGION1,PWRWNDB16,1,2041,0.07140503955391447
REGION1,PWRWNDB16,1,2042,0.07140503955391447
REGION1,PWRWNDB16,1,2043,0.07140503955391447
REGION1,PWRWNDB16,1,2044,0.07140503955391447
REGION1,PWRWNDB16,1,2045,0.07140503955391447
REGION1,PWRWNDB16,1,2046,0.07061553079536702
REGION1,PWRWNDB16,1,2047,0.07061553079536702
REGION1,PWRWNDB16,1,2048,0.07061553079536702
REGION1,PWRWNDB16,1,2049,0.07061553079536702
REGION1,PWRWNDB16,1,2050,0.07061553079536702
REGION1,PWRWNDB17,1,2032,0.05870413013997461
REGION1,PWRWNDB17,1,2033,0.07861777847838144
REGION1,PWRWNDB17,1,2034,0.07861777847838144
REGION1,PWRWNDB17,1,2035,0.07861777847838144
REGION1,PWRWNDB17,1,2036,0.07861777847838144
REGION1,PWRWNDB17,1,2037,0.09565877686413649
REGION1,PWRWNDB17,1,2038,0.09565877686413649
REGION1,PWRWNDB17,1,2039,0.09565877686413649
REGION1,PWRWNDB17,1,2040,0.09565877686413649
REGION1,PWRWNDB17,1,2041,0.09565877686413649
REGION1,PWRWNDB17,1,2042,0.09565877686413649
REGION1,PWRWNDB17,1,2043,0.09565877686413649
REGION1,PWRWNDB17,1,2044,0.09565877686413649
REGION1,PWRWNDB17,1,2045,0.09565877686413649
REGION1,PWRWNDB17,1,2046,0.09565877686413649
REGION1,PWRWNDB17,1,2047,0.09565877686413649
REGION1,PWRWNDB17,1,2048,0.09565877686413649
REGION1,PWRWNDB17,1,2049,0.09565877686413649
REGION1,PWRWNDB17,1,2050,0.09565877686413649
REGION1,PWRWNDB18,1,2032,0.06982695399341786
REGION1,PWRWNDB18,1,2033,0.11114905825679748
REGION1,PWRWNDB18,1,2034,0.11114905825679748
REGION1,PWRWNDB18,1,2035,0.11114905825679748
REGION1,PWRWNDB18,1,2036,0.11114905825679748
REGION1,PWRWNDB18,1,2037,0.15516202313280075
REGION1,PWRWNDB18,1,2038,0.15516202313280075
REGION1,PWRWNDB18,1,2039,0.16197451851994815
REGION1,PWRWNDB18,1,2040,0.162403786776446
REGION1,PWRWNDB18,1,2041,0.162403786776446
REGION1,PWRWNDB18,1,2042,0.162403786776446
REGION1,PWRWNDB18,1,2043,0.162403786776446
REGION1,PWRWNDB18,1,2044,0.162403786776446
REGION1,PWRWNDB18,1,2045,0.162403786776446
REGION1,PWRWNDB18,1,2046,0.16197451851994815
REGION1,PWRWNDB18,1,2047,0.16197451851994815
REGION1,PWRWNDB18,1,2048,0.16197451851994815
REGION1,PWRWNDB18,1,2049,0.16197451851994815
REGION1,PWRWNDB18,1,2050,0.16197451851994815
REGION1,PWRWNDB19,1,2032,0.06369993011534697
REGION1,PWRWNDB19,1,2033,0.08865016032208198
REGION1,PWRWNDB19,1,2034,0.08865016032208198
REGION1,PWRWNDB19,1,2035,0.08865016032208198
REGION1,PWRWNDB19,1,2036,0.08865016032208198
REGION1,PWRWNDB19,1,2037,0.119754051211842
REGION1,PWRWNDB19,1,2038,0.119754051211842
REGION1,PWRWNDB19,1,2039,0.119754051211842
REGION1,PWRWNDB19,1,2040,0.13699144483901737
REGION1,PWRWNDB19,1,2041,0.13699144483901737
REGION1,PWRWNDB19,1,2042,0.13699144483901737
REGION1,PWRWNDB19,1,2043,0.13699144483901737
REGION1,PWRWNDB19,1,2044,0.13699144483901737
REGION1,PWRWNDB19,1,2045,0.13699144483901737
REGION1,PWRWNDB19,1,2046,0.119754051211842
REGION1,PWRWNDB19,1,2047,0.119754051211842
REGION1,PWRWNDB19,1,2048,0.119754051211842
REGION1,PWRWNDB19,1,2049,0.119754051211842
REGION1,PWRWNDB19,1,2050,0.119754051211842
REGION1,PWRGEOB01,1,2028,1.6100480298219102
REGION1,PWRGEOB01,1,2029,7.239818487498096
REGION1,PWRGEOB01,1,2030,6.147665075530462
REGION1,PWRGEOB01,1,2031,2.5151381819643017
REGION1,PWRGEOB01,1,2032,1.4882551115715164
REGION1,PWRGEOB01,1,2033,2.484376733344936
REGION1,PWRGEOB01,1,2034,1.9501799235902064
REGION1,PWRGEOB01,1,2035,2.7515880817747846
REGION1,PWRGEOB01,1,2036,3.7367657352562658
REGION1,PWRGEOB01,1,2037,1.492318419780851
REGION1,PWRGEOB01,1,2038,2.0392346680509816
REGION1,PWRGEOB01,1,2039,1.5701796955034233
REGION1,PWRGEOB01,1,2040,1.562985854042144
REGION1,PWRGEOB01,1,2041,1.45400785622033
REGION1,PWRGEOB01,1,2042,0.8270289586345677
REGION1,PWRGEOB01,1,2043,0.26087850521417794
REGION1,DEMRESHDG,1,2021,0.01
REGION1,DEMRESHDG,1,2022,0.01
REGION1,DEMRESHDG,1,2023,0.01
REGION1,DEMRESHDG,1,2024,0.01
REGION1,DEMRESHDG,1,2025,0.01
REGION1,DEMRESHDG,1,2026,0.01
REGION1,DEMRESHDG,1,2027,0.01
REGION1,DEMRESHDG,1,2028,0.01
REGION1,DEMRESHDG,1,2029,0.01
REGION1,DEMRESHDG,1,2030,0.01
REGION1,DEMRESHDG,1,2031,0.01
REGION1,DEMRESHDG,1,2032,0.01
REGION1,DEMRESHDG,1,2033,0.01
REGION1,DEMRESHDG,1,2034,0.01
REGION1,DEMRESHDG,1,2035,0.01
REGION1,DEMRESHDG,1,2036,0.01
REGION1,DEMRESHDG,1,2037,0.01
REGION1,DEMRESHDG,1,2038,0.01
REGION1,DEMRESHDG,1,2039,0.01
REGION1,DEMRESHDG,1,2040,0.01
REGION1,DEMRESHDG,1,2041,0.01
REGION1,DEMRESHDG,1,2042,0.01
REGION1,DEMRESHDG,1,2043,0.01
REGION1,DEMRESHDG,1,2044,0.01
REGION1,DEMRESHDG,1,2045,0.01
REGION1,DEMRESHDG,1,2046,0.01
REGION1,DEMRESHDG,1,2047,0.01
REGION1,DEMRESHDG,1,2048,0.01
REGION1,DEMRESHDG,1,2049,0.01
REGION1,DEMRESHDG,1,2050,0.01
REGION1,DEMTRAHDG,1,2021,0.6600000000000004
REGION1,DEMINDHDG,1,2021,0.02
REGION1,DEMINDHDG,1,2022,0.02
REGION1,DEMINDHDG,1,2023,0.02
REGION1,DEMINDHDG,1,2024,0.02
REGION1,DEMINDHDG,1,2025,0.02
REGION1,DEMINDHDG,1,2026,0.02
REGION1,DEMINDHDG,1,2027,0.02
REGION1,DEMINDHDG,1,2028,0.02
REGION1,DEMINDHDG,1,2029,0.02
REGION1,DEMINDHDG,1,2030,0.04
REGION1,DEMINDHDG,1,2031,0.05
REGION1,DEMINDHDG,1,2032,0.07
REGION1,DEMINDHDG,1,2033,0.08000000000000002
REGION1,DEMINDHDG,1,2034,0.1
REGION1,DEMINDHDG,1,2035,0.11
REGION1,DEMINDHDG,1,2036,0.13
REGION1,DEMINDHDG,1,2037,0.14
REGION1,DEMINDHDG,1,2038,0.15
REGION1,DEMINDHDG,1,2039,0.16
REGION1,DEMINDHDG,1,2040,0.17
REGION1,DEMINDHDG,1,2041,0.18000000000000005
REGION1,DEMINDHDG,1,2042,0.19
REGION1,DEMINDHDG,1,2043,0.20000000000000004
REGION1,DEMINDHDG,1,2044,0.2099999999999999
REGION1,DEMINDHDG,1,2045,0.21
REGION1,DEMINDHDG,1,2046,0.22000000000000003
REGION1,DEMINDHDG,1,2047,0.2300000000000001
REGION1,DEMINDHDG,1,2048,0.2399999999999999
REGION1,DEMINDHDG,1,2049,0.25
REGION1,DEMINDHDG,1,2050,0.25
