REGION,TECHNOLOGY,YEAR,VALUE
REGION1,PWRSOLB05,2027,1482.68
REGION1,PWRSOLB05,2028,1482.68
REGION1,PWRSOLB05,2029,1482.68
REGION1,PWRSOLB05,2030,1482.68
REGION1,PWRSOLB05,2031,1482.68
REGION1,PWRSOLB05,2032,1482.68
REGION1,PWRSOLB05,2033,1482.68
REGION1,PWRSOLB05,2034,1482.68
REGION1,PWRSOLB05,2035,1482.68
REGION1,PWRSOLB05,2036,1482.68
REGION1,PWRSOLB05,2037,1482.68
REGION1,PWRSOLB05,2038,1482.68
REGION1,PWRSOLB05,2039,1482.68
REGION1,PWRSOLB05,2040,1482.68
REGION1,PWRSOLB05,2041,1482.68
REGION1,PWRSOLB05,2042,1482.68
REGION1,PWRSOLB05,2043,1482.68
REGION1,PWRSOLB05,2044,1482.68
REGION1,PWRSOLB05,2045,1482.68
REGION1,PWRSOLB05,2046,1482.68
REGION1,PWRSOLB05,2047,1482.68
REGION1,PWRSOLB05,2048,1482.68
REGION1,PWRSOLB05,2049,1482.68
REGION1,PWRSOLB05,2050,1482.68
REGION1,PWRSOLB06,2021,1482.68
REGION1,PWRSOLB06,2022,1482.68
REGION1,PWRSOLB06,2023,1482.68
REGION1,PWRSOLB06,2024,1482.68
REGION1,PWRSOLB06,2025,1482.68
REGION1,PWRSOLB06,2026,1482.68
REGION1,PWRSOLB06,2027,1482.68
REGION1,PWRSOLB06,2028,1482.68
REGION1,PWRSOLB06,2029,1482.68
REGION1,PWRSOLB06,2030,1482.68
REGION1,PWRSOLB06,2031,1482.68
REGION1,PWRSOLB06,2032,1482.68
REGION1,PWRSOLB06,2033,1482.68
REGION1,PWRSOLB06,2034,1482.68
REGION1,PWRSOLB06,2035,1482.68
REGION1,PWRSOLB06,2036,1482.68
REGION1,PWRSOLB06,2037,1482.68
REGION1,PWRSOLB06,2038,1482.68
REGION1,PWRSOLB06,2039,1482.68
REGION1,PWRSOLB06,2040,1482.68
REGION1,PWRSOLB06,2041,1482.68
REGION1,PWRSOLB06,2042,1482.68
REGION1,PWRSOLB06,2043,1482.68
REGION1,PWRSOLB06,2044,1482.68
REGION1,PWRSOLB06,2045,1482.68
REGION1,PWRSOLB06,2046,1482.68
REGION1,PWRSOLB06,2047,1482.68
REGION1,PWRSOLB06,2048,1482.68
REGION1,PWRSOLB06,2049,1482.68
REGION1,PWRSOLB06,2050,1482.68
REGION1,PWRSOLB07,2021,1482.68
REGION1,PWRSOLB07,2022,1482.68
REGION1,PWRSOLB07,2023,1482.68
REGION1,PWRSOLB07,2024,1482.68
REGION1,PWRSOLB07,2025,1482.68
REGION1,PWRSOLB07,2026,1482.68
REGION1,PWRSOLB07,2027,1482.68
REGION1,PWRSOLB07,2028,1482.68
REGION1,PWRSOLB07,2029,1482.68
REGION1,PWRSOLB07,2030,1482.68
REGION1,PWRSOLB07,2031,1482.68
REGION1,PWRSOLB07,2032,1482.68
REGION1,PWRSOLB07,2033,1482.68
REGION1,PWRSOLB07,2034,1482.68
REGION1,PWRSOLB07,2035,1482.68
REGION1,PWRSOLB07,2036,1482.68
REGION1,PWRSOLB07,2037,1482.68
REGION1,PWRSOLB07,2038,1482.68
REGION1,PWRSOLB07,2039,1482.68
REGION1,PWRSOLB07,2040,1482.68
REGION1,PWRSOLB07,2041,1482.68
REGION1,PWRSOLB07,2042,1482.68
REGION1,PWRSOLB07,2043,1482.68
REGION1,PWRSOLB07,2044,1482.68
REGION1,PWRSOLB07,2045,1482.68
REGION1,PWRSOLB07,2046,1482.68
REGION1,PWRSOLB07,2047,1482.68
REGION1,PWRSOLB07,2048,1482.68
REGION1,PWRSOLB07,2049,1482.68
REGION1,PWRSOLB07,2050,1482.68
REGION1,PWRWNDB01,2021,2278.07
REGION1,PWRWNDB01,2022,2278.07
REGION1,PWRWNDB01,2023,2278.07
REGION1,PWRWNDB01,2024,2278.07
REGION1,PWRWNDB01,2025,2278.07
REGION1,PWRWNDB01,2026,2278.07
REGION1,PWRWNDB01,2027,2278.07
REGION1,PWRWNDB01,2028,2278.07
REGION1,PWRWNDB01,2029,2278.07
REGION1,PWRWNDB01,2030,2278.07
REGION1,PWRWNDB01,2031,2278.07
REGION1,PWRWNDB01,2032,2278.07
REGION1,PWRWNDB01,2033,2278.07
REGION1,PWRWNDB01,2034,2278.07
REGION1,PWRWNDB01,2035,2278.07
REGION1,PWRWNDB01,2036,2278.07
REGION1,PWRWNDB01,2037,2278.07
REGION1,PWRWNDB01,2038,2278.07
REGION1,PWRWNDB01,2039,2278.07
REGION1,PWRWNDB01,2040,2278.07
REGION1,PWRWNDB01,2041,2278.07
REGION1,PWRWNDB01,2042,2278.07
REGION1,PWRWNDB01,2043,2278.07
REGION1,PWRWNDB01,2044,2278.07
REGION1,PWRWNDB01,2045,2278.07
REGION1,PWRWNDB01,2046,2278.07
REGION1,PWRWNDB01,2047,2278.07
REGION1,PWRWNDB01,2048,2278.07
REGION1,PWRWNDB01,2049,2278.07
REGION1,PWRWNDB01,2050,2278.07
REGION1,PWRWNDB02,2021,2278.07
REGION1,PWRWNDB02,2022,2278.07
REGION1,PWRWNDB02,2023,2278.07
REGION1,PWRWNDB02,2024,2278.07
REGION1,PWRWNDB02,2025,2278.07
REGION1,PWRWNDB02,2026,2278.07
REGION1,PWRWNDB02,2027,2278.07
REGION1,PWRWNDB02,2028,2278.07
REGION1,PWRWNDB02,2029,2278.07
REGION1,PWRWNDB02,2030,2278.07
REGION1,PWRWNDB02,2031,2278.07
REGION1,PWRWNDB02,2032,2278.07
REGION1,PWRWNDB02,2033,2278.07
REGION1,PWRWNDB02,2034,2278.07
REGION1,PWRWNDB02,2035,2278.07
REGION1,PWRWNDB02,2036,2278.07
REGION1,PWRWNDB02,2037,2278.07
REGION1,PWRWNDB02,2038,2278.07
REGION1,PWRWNDB02,2039,2278.07
REGION1,PWRWNDB02,2040,2278.07
REGION1,PWRWNDB02,2041,2278.07
REGION1,PWRWNDB02,2042,2278.07
REGION1,PWRWNDB02,2043,2278.07
REGION1,PWRWNDB02,2044,2278.07
REGION1,PWRWNDB02,2045,2278.07
REGION1,PWRWNDB02,2046,2278.07
REGION1,PWRWNDB02,2047,2278.07
REGION1,PWRWNDB02,2048,2278.07
REGION1,PWRWNDB02,2049,2278.07
REGION1,PWRWNDB02,2050,2278.07
REGION1,PWRWNDB03,2021,2278.07
REGION1,PWRWNDB03,2022,2278.07
REGION1,PWRWNDB03,2023,2278.07
REGION1,PWRWNDB03,2024,2278.07
REGION1,PWRWNDB03,2025,2278.07
REGION1,PWRWNDB03,2026,2278.07
REGION1,PWRWNDB03,2027,2278.07
REGION1,PWRWNDB03,2028,2278.07
REGION1,PWRWNDB03,2029,2278.07
REGION1,PWRWNDB03,2030,2278.07
REGION1,PWRWNDB03,2031,2278.07
REGION1,PWRWNDB03,2032,2278.07
REGION1,PWRWNDB03,2033,2278.07
REGION1,PWRWNDB03,2034,2278.07
REGION1,PWRWNDB03,2035,2278.07
REGION1,PWRWNDB03,2036,2278.07
REGION1,PWRWNDB03,2037,2278.07
REGION1,PWRWNDB03,2038,2278.07
REGION1,PWRWNDB03,2039,2278.07
REGION1,PWRWNDB03,2040,2278.07
REGION1,PWRWNDB03,2041,2278.07
REGION1,PWRWNDB03,2042,2278.07
REGION1,PWRWNDB03,2043,2278.07
REGION1,PWRWNDB03,2044,2278.07
REGION1,PWRWNDB03,2045,2278.07
REGION1,PWRWNDB03,2046,2278.07
REGION1,PWRWNDB03,2047,2278.07
REGION1,PWRWNDB03,2048,2278.07
REGION1,PWRWNDB03,2049,2278.07
REGION1,PWRWNDB03,2050,2278.07
REGION1,PWRWNDB04,2021,2278.07
REGION1,PWRWNDB04,2022,2278.07
REGION1,PWRWNDB04,2023,2278.07
REGION1,PWRWNDB04,2024,2278.07
REGION1,PWRWNDB04,2025,2278.07
REGION1,PWRWNDB04,2026,2278.07
REGION1,PWRWNDB04,2027,2278.07
REGION1,PWRWNDB04,2028,2278.07
REGION1,PWRWNDB04,2029,2278.07
REGION1,PWRWNDB04,2030,2278.07
REGION1,PWRWNDB04,2031,2278.07
REGION1,PWRWNDB04,2032,2278.07
REGION1,PWRWNDB04,2033,2278.07
REGION1,PWRWNDB04,2034,2278.07
REGION1,PWRWNDB04,2035,2278.07
REGION1,PWRWNDB04,2036,2278.07
REGION1,PWRWNDB04,2037,2278.07
REGION1,PWRWNDB04,2038,2278.07
REGION1,PWRWNDB04,2039,2278.07
REGION1,PWRWNDB04,2040,2278.07
REGION1,PWRWNDB04,2041,2278.07
REGION1,PWRWNDB04,2042,2278.07
REGION1,PWRWNDB04,2043,2278.07
REGION1,PWRWNDB04,2044,2278.07
REGION1,PWRWNDB04,2045,2278.07
REGION1,PWRWNDB04,2046,2278.07
REGION1,PWRWNDB04,2047,2278.07
REGION1,PWRWNDB04,2048,2278.07
REGION1,PWRWNDB04,2049,2278.07
REGION1,PWRWNDB04,2050,2278.07
REGION1,PWRWNDB05,2021,2278.07
REGION1,PWRWNDB05,2022,2278.07
REGION1,PWRWNDB05,2023,2278.07
REGION1,PWRWNDB05,2024,2278.07
REGION1,PWRWNDB05,2025,2278.07
REGION1,PWRWNDB05,2026,2278.07
REGION1,PWRWNDB05,2027,2278.07
REGION1,PWRWNDB05,2028,2278.07
REGION1,PWRWNDB05,2029,2278.07
REGION1,PWRWNDB05,2030,2278.07
REGION1,PWRWNDB05,2031,2278.07
REGION1,PWRWNDB05,2032,2278.07
REGION1,PWRWNDB05,2033,2278.07
REGION1,PWRWNDB05,2034,2278.07
REGION1,PWRWNDB05,2035,2278.07
REGION1,PWRWNDB05,2036,2278.07
REGION1,PWRWNDB05,2037,2278.07
REGION1,PWRWNDB05,2038,2278.07
REGION1,PWRWNDB05,2039,2278.07
REGION1,PWRWNDB05,2040,2278.07
REGION1,PWRWNDB05,2041,2278.07
REGION1,PWRWNDB05,2042,2278.07
REGION1,PWRWNDB05,2043,2278.07
REGION1,PWRWNDB05,2044,2278.07
REGION1,PWRWNDB05,2045,2278.07
REGION1,PWRWNDB05,2046,2278.07
REGION1,PWRWNDB05,2047,2278.07
REGION1,PWRWNDB05,2048,2278.07
REGION1,PWRWNDB05,2049,2278.07
REGION1,PWRWNDB05,2050,2278.07
REGION1,PWRWNDB06,2021,2278.07
REGION1,PWRWNDB06,2022,2278.07
REGION1,PWRWNDB06,2023,2278.07
REGION1,PWRWNDB06,2024,2278.07
REGION1,PWRWNDB06,2025,2278.07
REGION1,PWRWNDB06,2026,2278.07
REGION1,PWRWNDB06,2027,2278.07
REGION1,PWRWNDB06,2028,2278.07
REGION1,PWRWNDB06,2029,2278.07
REGION1,PWRWNDB06,2030,2278.07
REGION1,PWRWNDB06,2031,2278.07
REGION1,PWRWNDB06,2032,2278.07
REGION1,PWRWNDB06,2033,2278.07
REGION1,PWRWNDB06,2034,2278.07
REGION1,PWRWNDB06,2035,2278.07
REGION1,PWRWNDB06,2036,2278.07
REGION1,PWRWNDB06,2037,2278.07
REGION1,PWRWNDB06,2038,2278.07
REGION1,PWRWNDB06,2039,2278.07
REGION1,PWRWNDB06,2040,2278.07
REGION1,PWRWNDB06,2041,2278.07
REGION1,PWRWNDB06,2042,2278.07
REGION1,PWRWNDB06,2043,2278.07
REGION1,PWRWNDB06,2044,2278.07
REGION1,PWRWNDB06,2045,2278.07
REGION1,PWRWNDB06,2046,2278.07
REGION1,PWRWNDB06,2047,2278.07
REGION1,PWRWNDB06,2048,2278.07
REGION1,PWRWNDB06,2049,2278.07
REGION1,PWRWNDB06,2050,2278.07
REGION1,PWRWNDB07,2021,2278.07
REGION1,PWRWNDB07,2022,2278.07
REGION1,PWRWNDB07,2023,2278.07
REGION1,PWRWNDB07,2024,2278.07
REGION1,PWRWNDB07,2025,2278.07
REGION1,PWRWNDB07,2026,2278.07
REGION1,PWRWNDB07,2027,2278.07
REGION1,PWRWNDB07,2028,2278.07
REGION1,PWRWNDB07,2029,2278.07
REGION1,PWRWNDB07,2030,2278.07
REGION1,PWRWNDB07,2031,2278.07
REGION1,PWRWNDB07,2032,2278.07
REGION1,PWRWNDB07,2033,2278.07
REGION1,PWRWNDB07,2034,2278.07
REGION1,PWRWNDB07,2035,2278.07
REGION1,PWRWNDB07,2036,2278.07
REGION1,PWRWNDB07,2037,2278.07
REGION1,PWRWNDB07,2038,2278.07
REGION1,PWRWNDB07,2039,2278.07
REGION1,PWRWNDB07,2040,2278.07
REGION1,PWRWNDB07,2041,2278.07
REGION1,PWRWNDB07,2042,2278.07
REGION1,PWRWNDB07,2043,2278.07
REGION1,PWRWNDB07,2044,2278.07
REGION1,PWRWNDB07,2045,2278.07
REGION1,PWRWNDB07,2046,2278.07
REGION1,PWRWNDB07,2047,2278.07
REGION1,PWRWNDB07,2048,2278.07
REGION1,PWRWNDB07,2049,2278.07
REGION1,PWRWNDB07,2050,2278.07
REGION1,PWRWNDB08,2021,2278.07
REGION1,PWRWNDB08,2022,2278.07
REGION1,PWRWNDB08,2023,2278.07
REGION1,PWRWNDB08,2024,2278.07
REGION1,PWRWNDB08,2025,2278.07
REGION1,PWRWNDB08,2026,2278.07
REGION1,PWRWNDB08,2027,2278.07
REGION1,PWRWNDB08,2028,2278.07
REGION1,PWRWNDB08,2029,2278.07
REGION1,PWRWNDB08,2030,2278.07
REGION1,PWRWNDB08,2031,2278.07
REGION1,PWRWNDB08,2032,2278.07
REGION1,PWRWNDB08,2033,2278.07
REGION1,PWRWNDB08,2034,2278.07
REGION1,PWRWNDB08,2035,2278.07
REGION1,PWRWNDB08,2036,2278.07
REGION1,PWRWNDB08,2037,2278.07
REGION1,PWRWNDB08,2038,2278.07
REGION1,PWRWNDB08,2039,2278.07
REGION1,PWRWNDB08,2040,2278.07
REGION1,PWRWNDB08,2041,2278.07
REGION1,PWRWNDB08,2042,2278.07
REGION1,PWRWNDB08,2043,2278.07
REGION1,PWRWNDB08,2044,2278.07
REGION1,PWRWNDB08,2045,2278.07
REGION1,PWRWNDB08,2046,2278.07
REGION1,PWRWNDB08,2047,2278.07
REGION1,PWRWNDB08,2048,2278.07
REGION1,PWRWNDB08,2049,2278.07
REGION1,PWRWNDB08,2050,2278.07
REGION1,PWRWNDB09,2021,2278.07
REGION1,PWRWNDB09,2022,2278.07
REGION1,PWRWNDB09,2023,2278.07
REGION1,PWRWNDB09,2024,2278.07
REGION1,PWRWNDB09,2025,2278.07
REGION1,PWRWNDB09,2026,2278.07
REGION1,PWRWNDB09,2027,2278.07
REGION1,PWRWNDB09,2028,2278.07
REGION1,PWRWNDB09,2029,2278.07
REGION1,PWRWNDB09,2030,2278.07
REGION1,PWRWNDB09,2031,2278.07
REGION1,PWRWNDB09,2032,2278.07
REGION1,PWRWNDB09,2033,2278.07
REGION1,PWRWNDB09,2034,2278.07
REGION1,PWRWNDB09,2035,2278.07
REGION1,PWRWNDB09,2036,2278.07
REGION1,PWRWNDB09,2037,2278.07
REGION1,PWRWNDB09,2038,2278.07
REGION1,PWRWNDB09,2039,2278.07
REGION1,PWRWNDB09,2040,2278.07
REGION1,PWRWNDB09,2041,2278.07
REGION1,PWRWNDB09,2042,2278.07
REGION1,PWRWNDB09,2043,2278.07
REGION1,PWRWNDB09,2044,2278.07
REGION1,PWRWNDB09,2045,2278.07
REGION1,PWRWNDB09,2046,2278.07
REGION1,PWRWNDB09,2047,2278.07
REGION1,PWRWNDB09,2048,2278.07
REGION1,PWRWNDB09,2049,2278.07
REGION1,PWRWNDB09,2050,2278.07
REGION1,PWRWNDB10,2021,2278.07
REGION1,PWRWNDB10,2022,2278.07
REGION1,PWRWNDB10,2023,2278.07
REGION1,PWRWNDB10,2024,2278.07
REGION1,PWRWNDB10,2025,2278.07
REGION1,PWRWNDB10,2026,2278.07
REGION1,PWRWNDB10,2027,2278.07
REGION1,PWRWNDB10,2028,2278.07
REGION1,PWRWNDB10,2029,2278.07
REGION1,PWRWNDB10,2030,2278.07
REGION1,PWRWNDB10,2031,2278.07
REGION1,PWRWNDB10,2032,2278.07
REGION1,PWRWNDB10,2033,2278.07
REGION1,PWRWNDB10,2034,2278.07
REGION1,PWRWNDB10,2035,2278.07
REGION1,PWRWNDB10,2036,2278.07
REGION1,PWRWNDB10,2037,2278.07
REGION1,PWRWNDB10,2038,2278.07
REGION1,PWRWNDB10,2039,2278.07
REGION1,PWRWNDB10,2040,2278.07
REGION1,PWRWNDB10,2041,2278.07
REGION1,PWRWNDB10,2042,2278.07
REGION1,PWRWNDB10,2043,2278.07
REGION1,PWRWNDB10,2044,2278.07
REGION1,PWRWNDB10,2045,2278.07
REGION1,PWRWNDB10,2046,2278.07
REGION1,PWRWNDB10,2047,2278.07
REGION1,PWRWNDB10,2048,2278.07
REGION1,PWRWNDB10,2049,2278.07
REGION1,PWRWNDB10,2050,2278.07
REGION1,PWRWNDB11,2021,1735.274516
REGION1,PWRWNDB11,2022,1735.274516
REGION1,PWRWNDB11,2023,1735.274516
REGION1,PWRWNDB11,2024,1735.274516
REGION1,PWRWNDB11,2025,1735.274516
REGION1,PWRWNDB11,2026,1735.274516
REGION1,PWRWNDB11,2027,1735.274516
REGION1,PWRWNDB11,2028,1735.274516
REGION1,PWRWNDB11,2029,1735.274516
REGION1,PWRWNDB11,2030,1735.274516
REGION1,PWRWNDB11,2031,1735.274516
REGION1,PWRWNDB11,2032,1735.274516
REGION1,PWRWNDB11,2033,1735.274516
REGION1,PWRWNDB11,2034,1735.274516
REGION1,PWRWNDB11,2035,1735.274516
REGION1,PWRWNDB11,2036,1735.274516
REGION1,PWRWNDB11,2037,1735.274516
REGION1,PWRWNDB11,2038,1735.274516
REGION1,PWRWNDB11,2039,1735.274516
REGION1,PWRWNDB11,2040,1735.274516
REGION1,PWRWNDB11,2041,1735.274516
REGION1,PWRWNDB11,2042,1735.274516
REGION1,PWRWNDB11,2043,1735.274516
REGION1,PWRWNDB11,2044,1735.274516
REGION1,PWRWNDB11,2045,1735.274516
REGION1,PWRWNDB11,2046,1735.274516
REGION1,PWRWNDB11,2047,1735.274516
REGION1,PWRWNDB11,2048,1735.274516
REGION1,PWRWNDB11,2049,1735.274516
REGION1,PWRWNDB11,2050,1735.274516
REGION1,PWRWNDB12,2021,1735.274516
REGION1,PWRWNDB12,2022,1735.274516
REGION1,PWRWNDB12,2023,1735.274516
REGION1,PWRWNDB12,2024,1735.274516
REGION1,PWRWNDB12,2025,1735.274516
REGION1,PWRWNDB12,2026,1735.274516
REGION1,PWRWNDB12,2027,1735.274516
REGION1,PWRWNDB12,2028,1735.274516
REGION1,PWRWNDB12,2029,1735.274516
REGION1,PWRWNDB12,2030,1735.274516
REGION1,PWRWNDB12,2031,1735.274516
REGION1,PWRWNDB12,2032,1735.274516
REGION1,PWRWNDB12,2033,1735.274516
REGION1,PWRWNDB12,2034,1735.274516
REGION1,PWRWNDB12,2035,1735.274516
REGION1,PWRWNDB12,2036,1735.274516
REGION1,PWRWNDB12,2037,1735.274516
REGION1,PWRWNDB12,2038,1735.274516
REGION1,PWRWNDB12,2039,1735.274516
REGION1,PWRWNDB12,2040,1735.274516
REGION1,PWRWNDB12,2041,1735.274516
REGION1,PWRWNDB12,2042,1735.274516
REGION1,PWRWNDB12,2043,1735.274516
REGION1,PWRWNDB12,2044,1735.274516
REGION1,PWRWNDB12,2045,1735.274516
REGION1,PWRWNDB12,2046,1735.274516
REGION1,PWRWNDB12,2047,1735.274516
REGION1,PWRWNDB12,2048,1735.274516
REGION1,PWRWNDB12,2049,1735.274516
REGION1,PWRWNDB12,2050,1735.274516
REGION1,PWRWNDB13,2021,1735.274516
REGION1,PWRWNDB13,2022,1735.274516
REGION1,PWRWNDB13,2023,1735.274516
REGION1,PWRWNDB13,2024,1735.274516
REGION1,PWRWNDB13,2025,1735.274516
REGION1,PWRWNDB13,2026,1735.274516
REGION1,PWRWNDB13,2027,1735.274516
REGION1,PWRWNDB13,2028,1735.274516
REGION1,PWRWNDB13,2029,1735.274516
REGION1,PWRWNDB13,2030,1735.274516
REGION1,PWRWNDB13,2031,1735.274516
REGION1,PWRWNDB13,2032,1735.274516
REGION1,PWRWNDB13,2033,1735.274516
REGION1,PWRWNDB13,2034,1735.274516
REGION1,PWRWNDB13,2035,1735.274516
REGION1,PWRWNDB13,2036,1735.274516
REGION1,PWRWNDB13,2037,1735.274516
REGION1,PWRWNDB13,2038,1735.274516
REGION1,PWRWNDB13,2039,1735.274516
REGION1,PWRWNDB13,2040,1735.274516
REGION1,PWRWNDB13,2041,1735.274516
REGION1,PWRWNDB13,2042,1735.274516
REGION1,PWRWNDB13,2043,1735.274516
REGION1,PWRWNDB13,2044,1735.274516
REGION1,PWRWNDB13,2045,1735.274516
REGION1,PWRWNDB13,2046,1735.274516
REGION1,PWRWNDB13,2047,1735.274516
REGION1,PWRWNDB13,2048,1735.274516
REGION1,PWRWNDB13,2049,1735.274516
REGION1,PWRWNDB13,2050,1735.274516
REGION1,PWRWNDB14,2021,1735.274516
REGION1,PWRWNDB14,2022,1735.274516
REGION1,PWRWNDB14,2023,1735.274516
REGION1,PWRWNDB14,2024,1735.274516
REGION1,PWRWNDB14,2025,1735.274516
REGION1,PWRWNDB14,2026,1735.274516
REGION1,PWRWNDB14,2027,1735.274516
REGION1,PWRWNDB14,2028,1735.274516
REGION1,PWRWNDB14,2029,1735.274516
REGION1,PWRWNDB14,2030,1735.274516
REGION1,PWRWNDB14,2031,1735.274516
REGION1,PWRWNDB14,2032,1735.274516
REGION1,PWRWNDB14,2033,1735.274516
REGION1,PWRWNDB14,2034,1735.274516
REGION1,PWRWNDB14,2035,1735.274516
REGION1,PWRWNDB14,2036,1735.274516
REGION1,PWRWNDB14,2037,1735.274516
REGION1,PWRWNDB14,2038,1735.274516
REGION1,PWRWNDB14,2039,1735.274516
REGION1,PWRWNDB14,2040,1735.274516
REGION1,PWRWNDB14,2041,1735.274516
REGION1,PWRWNDB14,2042,1735.274516
REGION1,PWRWNDB14,2043,1735.274516
REGION1,PWRWNDB14,2044,1735.274516
REGION1,PWRWNDB14,2045,1735.274516
REGION1,PWRWNDB14,2046,1735.274516
REGION1,PWRWNDB14,2047,1735.274516
REGION1,PWRWNDB14,2048,1735.274516
REGION1,PWRWNDB14,2049,1735.274516
REGION1,PWRWNDB14,2050,1735.274516
REGION1,PWRWNDB15,2021,1735.274516
REGION1,PWRWNDB15,2022,1735.274516
REGION1,PWRWNDB15,2023,1735.274516
REGION1,PWRWNDB15,2024,1735.274516
REGION1,PWRWNDB15,2025,1735.274516
REGION1,PWRWNDB15,2026,1735.274516
REGION1,PWRWNDB15,2027,1735.274516
REGION1,PWRWNDB15,2028,1735.274516
REGION1,PWRWNDB15,2029,1735.274516
REGION1,PWRWNDB15,2030,1735.274516
REGION1,PWRWNDB15,2031,1735.274516
REGION1,PWRWNDB15,2032,1735.274516
REGION1,PWRWNDB15,2033,1735.274516
REGION1,PWRWNDB15,2034,1735.274516
REGION1,PWRWNDB15,2035,1735.274516
REGION1,PWRWNDB15,2036,1735.274516
REGION1,PWRWNDB15,2037,1735.274516
REGION1,PWRWNDB15,2038,1735.274516
REGION1,PWRWNDB15,2039,1735.274516
REGION1,PWRWNDB15,2040,1735.274516
REGION1,PWRWNDB15,2041,1735.274516
REGION1,PWRWNDB15,2042,1735.274516
REGION1,PWRWNDB15,2043,1735.274516
REGION1,PWRWNDB15,2044,1735.274516
REGION1,PWRWNDB15,2045,1735.274516
REGION1,PWRWNDB15,2046,1735.274516
REGION1,PWRWNDB15,2047,1735.274516
REGION1,PWRWNDB15,2048,1735.274516
REGION1,PWRWNDB15,2049,1735.274516
REGION1,PWRWNDB15,2050,1735.274516
REGION1,PWRWNDB16,2021,1735.274516
REGION1,PWRWNDB16,2022,1735.274516
REGION1,PWRWNDB16,2023,1735.274516
REGION1,PWRWNDB16,2024,1735.274516
REGION1,PWRWNDB16,2025,1735.274516
REGION1,PWRWNDB16,2026,1735.274516
REGION1,PWRWNDB16,2027,1735.274516
REGION1,PWRWNDB16,2028,1735.274516
REGION1,PWRWNDB16,2029,1735.274516
REGION1,PWRWNDB16,2030,1735.274516
REGION1,PWRWNDB16,2031,1735.274516
REGION1,PWRWNDB16,2032,1735.274516
REGION1,PWRWNDB16,2033,1735.274516
REGION1,PWRWNDB16,2034,1735.274516
REGION1,PWRWNDB16,2035,1735.274516
REGION1,PWRWNDB16,2036,1735.274516
REGION1,PWRWNDB16,2037,1735.274516
REGION1,PWRWNDB16,2038,1735.274516
REGION1,PWRWNDB16,2039,1735.274516
REGION1,PWRWNDB16,2040,1735.274516
REGION1,PWRWNDB16,2041,1735.274516
REGION1,PWRWNDB16,2042,1735.274516
REGION1,PWRWNDB16,2043,1735.274516
REGION1,PWRWNDB16,2044,1735.274516
REGION1,PWRWNDB16,2045,1735.274516
REGION1,PWRWNDB16,2046,1735.274516
REGION1,PWRWNDB16,2047,1735.274516
REGION1,PWRWNDB16,2048,1735.274516
REGION1,PWRWNDB16,2049,1735.274516
REGION1,PWRWNDB16,2050,1735.274516
REGION1,PWRWNDB17,2021,1735.274516
REGION1,PWRWNDB17,2022,1735.274516
REGION1,PWRWNDB17,2023,1735.274516
REGION1,PWRWNDB17,2024,1735.274516
REGION1,PWRWNDB17,2025,1735.274516
REGION1,PWRWNDB17,2026,1735.274516
REGION1,PWRWNDB17,2027,1735.274516
REGION1,PWRWNDB17,2028,1735.274516
REGION1,PWRWNDB17,2029,1735.274516
REGION1,PWRWNDB17,2030,1735.274516
REGION1,PWRWNDB17,2031,1735.274516
REGION1,PWRWNDB17,2032,1735.274516
REGION1,PWRWNDB17,2033,1735.274516
REGION1,PWRWNDB17,2034,1735.274516
REGION1,PWRWNDB17,2035,1735.274516
REGION1,PWRWNDB17,2036,1735.274516
REGION1,PWRWNDB17,2037,1735.274516
REGION1,PWRWNDB17,2038,1735.274516
REGION1,PWRWNDB17,2039,1735.274516
REGION1,PWRWNDB17,2040,1735.274516
REGION1,PWRWNDB17,2041,1735.274516
REGION1,PWRWNDB17,2042,1735.274516
REGION1,PWRWNDB17,2043,1735.274516
REGION1,PWRWNDB17,2044,1735.274516
REGION1,PWRWNDB17,2045,1735.274516
REGION1,PWRWNDB17,2046,1735.274516
REGION1,PWRWNDB17,2047,1735.274516
REGION1,PWRWNDB17,2048,1735.274516
REGION1,PWRWNDB17,2049,1735.274516
REGION1,PWRWNDB17,2050,1735.274516
REGION1,PWRWNDB18,2021,1735.274516
REGION1,PWRWNDB18,2022,1735.274516
REGION1,PWRWNDB18,2023,1735.274516
REGION1,PWRWNDB18,2024,1735.274516
REGION1,PWRWNDB18,2025,1735.274516
REGION1,PWRWNDB18,2026,1735.274516
REGION1,PWRWNDB18,2027,1735.274516
REGION1,PWRWNDB18,2028,1735.274516
REGION1,PWRWNDB18,2029,1735.274516
REGION1,PWRWNDB18,2030,1735.274516
REGION1,PWRWNDB18,2031,1735.274516
REGION1,PWRWNDB18,2032,1735.274516
REGION1,PWRWNDB18,2033,1735.274516
REGION1,PWRWNDB18,2034,1735.274516
REGION1,PWRWNDB18,2035,1735.274516
REGION1,PWRWNDB18,2036,1735.274516
REGION1,PWRWNDB18,2037,1735.274516
REGION1,PWRWNDB18,2038,1735.274516
REGION1,PWRWNDB18,2039,1735.274516
REGION1,PWRWNDB18,2040,1735.274516
REGION1,PWRWNDB18,2041,1735.274516
REGION1,PWRWNDB18,2042,1735.274516
REGION1,PWRWNDB18,2043,1735.274516
REGION1,PWRWNDB18,2044,1735.274516
REGION1,PWRWNDB18,2045,1735.274516
REGION1,PWRWNDB18,2046,1735.274516
REGION1,PWRWNDB18,2047,1735.274516
REGION1,PWRWNDB18,2048,1735.274516
REGION1,PWRWNDB18,2049,1735.274516
REGION1,PWRWNDB18,2050,1735.274516
